Scenario,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months,Input_Amplitude,Input_lambda
982,1.5795483988426346,37.21703333333333,12.116359999999998,25.100673333333333,0.3842326676584467,0,May-Jun-Jul,Sep-Oct-Nov,1.0404260413989936,0.7138607244362271
983,1.5662919738958399,25.777277777777776,6.898693333333334,18.878584444444442,0.5547521395889145,2,May-Jun-Jul,Oct-Nov-Dec,1.0504865111074704,0.3507994573959798
984,1.1322770474616783,24.45727777777777,10.731026666666663,13.726251111111107,0.5846930361560183,2,May-Jun-Jul,Oct-Nov-Dec,1.511234101929262,0.24229184911223292
985,1.4779652903801672,23.002611111111108,5.967026666666664,17.035584444444442,0.6216685545360794,2,May-Jun-Jul,Oct-Nov-Dec,1.122334836418778,0.2318193509192707
986,1.438503764158415,36.18136666666667,13.175026666666666,23.00634,0.39523106276619363,0,May-Jun-Jul,Sep-Oct-Nov,1.1572824074277595,0.6465606450086866
987,0.9915796970444025,34.21727777777777,18.906026666666662,15.311251111111108,0.4179175237980814,0,May-Jun-Jul,Oct-Nov-Dec,1.7471482721009588,0.4598481656780586
988,1.3316982702192546,18.942944444444443,4.952693333333331,13.99025111111111,0.7548984816979645,2,May-Jun-Jul,Oct-Nov-Dec,1.2622333690835825,0.08376773330584379
989,2.1112180563627847,29.21203333333333,4.481693333333332,24.730339999999998,0.4895242942120885,2,May-Jun-Jul,Sep-Oct-Nov,0.7402769056006788,0.5154961539564751
990,2.576465015596891,35.57066666666666,5.146026666666664,30.424639999999997,0.4020166429267562,0,May-Jun-Jul,Aug-Sep-Oct,0.5792403309101095,0.9043492954595156
991,1.8241073972907416,34.100699999999996,8.579693333333333,25.521006666666665,0.4193462304292874,0,May-Jun-Jul,Sep-Oct-Nov,0.8806009530550537,0.6674095137188969
992,2.2973411123122913,30.4137,4.086026666666664,26.327673333333337,0.4701828452309322,2,May-Jun-Jul,Sep-Oct-Nov,0.6680108515259033,0.5934786903714719
993,2.309013566539389,35.52966666666666,6.367359999999998,29.162306666666662,0.40248055615495043,0,May-Jun-Jul,Aug-Sep-Oct,0.6638791383149811,0.8434239308125256
994,2.7114894760088126,26.70533333333333,0.6993599999999986,26.00597333333333,0.535473563333167,2,May-Jun-Jul,Aug-Sep-Oct,0.5428369236678264,0.4265266140593006
995,1.0460664954093337,43.7277,23.106359999999995,20.621340000000004,0.3270238315758661,0,May-Jun-Jul,Sep-Oct-Nov,1.6482520099944082,0.7028405013081125
996,2.1594896817299145,39.132999999999996,8.785026666666665,30.34797333333333,0.36542048910127006,0,May-Jun-Jul,Aug-Sep-Oct,0.7203303289449112,0.9677903165327851
997,1.151111539971359,48.19903333333333,23.008693333333333,25.19034,0.2966864480684606,0,May-Jun-Jul,Sep-Oct-Nov,1.4840287150489864,0.841479993649234
998,1.9591891427846249,18.032277777777775,-0.12797333333333327,18.16025111111111,0.793022388864413,2,May-Jun-Jul,Oct-Nov-Dec,0.8094460258769186,0.01887740329336103
999,2.377222075031193,29.643366666666665,3.369026666666665,26.274340000000002,0.48240134667564755,2,May-Jun-Jul,Sep-Oct-Nov,0.6404593932212932,0.5654775118803638
1000,2.1819996549667127,21.48503333333333,0.5403599999999962,20.944673333333334,0.6655796050273758,2,May-Jun-Jul,Sep-Oct-Nov,0.7113428202905975,0.16946190889390736
