Scenario,Annual_Scarcity,Variability,Surplus_Capacity,Deficit_Severity,Storage_Adequacy,Storage_Adequacy_Points,Best_Months,Worst_Months,Input_Amplitude,Input_lambda
816,1.062041168966365,56.945699999999995,28.84269333333333,28.103006666666666,0.25111641440881405,0,May-Jun-Jul,Sep-Oct-Nov,1.621183592215846,0.9741934074640808
817,1.3127228483574527,30.643611111111113,12.122693333333336,18.520917777777775,0.4666551846043674,2,May-Jun-Jul,Oct-Nov-Dec,1.2826608759482836,0.46754642571356664
818,1.1890660891548903,22.7006111111111,8.889359999999995,13.811251111111108,0.6299389884266458,2,May-Jun-Jul,Oct-Nov-Dec,1.4318247278675007,0.19777981151027293
819,1.7631856605636953,19.83127777777777,2.0136933333333307,17.81758444444444,0.7210831374680292,2,May-Jun-Jul,Oct-Nov-Dec,0.9162603851498071,0.11260068942767948
820,1.174709340709757,32.35527777777777,14.830693333333327,17.524584444444443,0.44196808008310523,0,May-Jun-Jul,Oct-Nov-Dec,1.4511900987234188,0.47619241306615034
821,2.323553407126558,25.364366666666665,1.6373599999999975,23.727006666666668,0.5637830499743078,2,May-Jun-Jul,Sep-Oct-Nov,0.6587630025827732,0.34775830468205615
822,1.969388409782892,35.369033333333334,8.163359999999999,27.205673333333333,0.4043084770010678,0,May-Jun-Jul,Sep-Oct-Nov,0.8044686277644002,0.7501109455687964
823,1.5288373542578693,36.8607,12.471693333333333,24.389006666666667,0.38794705472223806,0,May-Jun-Jul,Sep-Oct-Nov,1.0799452489249441,0.6892777798319747
824,2.2086719418981158,20.512033333333328,-0.04497333333333664,20.557006666666666,0.6971517531985292,2,May-Jun-Jul,Sep-Oct-Nov,0.7009105643444999,0.12183323722674447
825,1.3404982295472159,30.013277777777773,11.449693333333334,18.56358444444444,0.476455790862933,2,May-Jun-Jul,Oct-Nov-Dec,1.2529597493323652,0.4547591166725776
826,1.239459109086122,30.720277777777767,13.018026666666662,17.702251111111106,0.46549058258660153,2,May-Jun-Jul,Oct-Nov-Dec,1.3674471494317804,0.4480659052776019
827,2.7115595126474554,30.421333333333322,2.3393599999999957,28.081973333333327,0.4700648667601685,2,May-Jun-Jul,Aug-Sep-Oct,0.5428177306807404,0.6398389809216861
828,1.6391597690973279,37.03136666666666,11.461026666666664,25.57034,0.38615912096141924,0,May-Jun-Jul,Sep-Oct-Nov,0.9970707136505875,0.7242603646080703
829,1.039324481124043,36.60827777777777,19.45502666666666,17.15325111111111,0.3906220359997512,0,May-Jun-Jul,Oct-Nov-Dec,1.6599358031862845,0.5384736331323211
830,1.9510329549424983,23.1997,2.673026666666665,20.526673333333335,0.6163872808700113,2,May-Jun-Jul,Sep-Oct-Nov,0.8134803536212271,0.2588781639215654
831,2.993084296540437,31.07942222222222,1.7304488888888896,29.34897333333333,0.46011151358455116,2,Apr-May-Jun,Aug-Sep-Oct,0.4775285194054674,0.7032707209659376
832,1.7396789728190802,43.11370000000001,13.392026666666672,29.721673333333335,0.3316811129640926,0,May-Jun-Jul,Sep-Oct-Nov,0.9306954300565154,0.9645841707952829
833,1.2214184573749567,52.31336666666667,23.667359999999995,28.64600666666667,0.273352699533134,0,May-Jun-Jul,Sep-Oct-Nov,1.3898904328955193,0.9720579760536536
834,1.0614451910885343,36.20627777777777,18.837359999999997,17.368917777777774,0.3949591307830288,0,May-Jun-Jul,Oct-Nov-Dec,1.62217758617219,0.5378909107414966
835,1.1046241521616065,44.450700000000005,22.185693333333333,22.26500666666667,0.32170472006065143,0,May-Jun-Jul,Sep-Oct-Nov,1.5528557859421102,0.740551970370634
836,1.190718238561413,21.50694444444444,8.156693333333335,13.350251111111104,0.6649015175976754,2,May-Jun-Jul,Oct-Nov-Dec,1.4296165996722787,0.16282726589416088
837,1.5484221348047786,30.345699999999994,9.264359999999995,21.081339999999997,0.4712364519520065,2,May-Jun-Jul,Sep-Oct-Nov,1.0643769783423433,0.4953544011539776
838,2.404391074017494,26.38803333333333,1.7510266666666645,24.637006666666665,0.5419123062095067,2,May-Jun-Jul,Sep-Oct-Nov,0.6315459450896048,0.4010257864492301
839,1.0750873556532319,33.19394444444444,16.81836,16.375584444444446,0.4308014681392691,0,May-Jun-Jul,Oct-Nov-Dec,1.5996791294965653,0.46473686949738346
840,1.7378646112689304,27.837700000000005,6.36636,21.471340000000005,0.5136918639111707,2,May-Jun-Jul,Sep-Oct-Nov,0.9318198684632398,0.43052364633866563
841,1.0562388506609866,20.92583333333333,9.740026666666664,11.185806666666666,0.6833658556011312,2,May-Jun-Jul,Nov-Dec-Jan,1.6309441198849781,0.13815240934861311
842,1.4784232043747612,43.747033333333334,16.197359999999996,27.549673333333335,0.3268793083873878,0,May-Jun-Jul,Sep-Oct-Nov,1.1219249851984148,0.8757257566253797
843,2.6058521861301003,26.63003333333333,1.0670266666666652,25.563006666666666,0.5369876868347894,2,May-Jun-Jul,Sep-Oct-Nov,0.5709949113553083,0.42177860105600595
844,1.7678622069388261,39.6397,11.564026666666665,28.075673333333334,0.3607494506769729,0,May-Jun-Jul,Sep-Oct-Nov,0.9134393590472348,0.8527336655147713
845,1.6164442452994332,23.71794444444444,5.299026666666666,18.418917777777775,0.602919027552978,2,May-Jun-Jul,Oct-Nov-Dec,1.013196394705763,0.2740352692641257
846,1.1715891513529557,51.94636666666668,24.35969333333334,27.586673333333334,0.27528393066951745,0,May-Jun-Jul,Sep-Oct-Nov,1.4554324996735617,0.9351871815616325
847,1.000372022816891,45.32036666666666,24.921026666666663,20.399339999999995,0.31553142773925785,0,May-Jun-Jul,Sep-Oct-Nov,1.7304533832485385,0.7153300716467859
848,1.083341657826193,55.6267,27.776693333333327,27.85000666666667,0.25707079513974407,0,May-Jun-Jul,Sep-Oct-Nov,1.5863363393688787,0.9611800149836459
849,0.9870115071130866,26.497611111111112,14.398360000000002,12.099251111111109,0.5396712911226799,2,May-Jun-Jul,Oct-Nov-Dec,1.7559498548738675,0.27339761926035333
850,0.9791176465101876,42.427944444444435,24.035693333333327,18.392251111111108,0.33704201764298436,0,May-Jun-Jul,Oct-Nov-Dec,1.771328886947728,0.6498934225886535
851,2.1790782924206757,30.689033333333334,4.797359999999998,25.891673333333337,0.46596449763270487,2,May-Jun-Jul,Sep-Oct-Nov,0.7124868983486587,0.5899687765402358
852,1.364783059758346,25.67894444444444,8.619026666666665,17.059917777777777,0.5568764725099034,2,May-Jun-Jul,Oct-Nov-Dec,1.2279615310067526,0.3133738734644265
853,2.156628243555004,30.003033333333335,4.5996933333333345,25.40334,0.4766184752430588,2,May-Jun-Jul,Sep-Oct-Nov,0.7215000927643771,0.5558573944597456
854,2.068780927118908,35.033699999999996,7.405359999999998,27.62834,0.40817841107276714,0,May-Jun-Jul,Sep-Oct-Nov,0.7585543311874895,0.7608089489249268
855,2.0314697453184536,36.9647,8.515026666666666,28.449673333333333,0.38685556760909734,0,May-Jun-Jul,Sep-Oct-Nov,0.7752593337622851,0.8326776879166997
856,1.379262484513016,32.82203333333334,12.365693333333335,20.456340000000004,0.4356829406262663,0,May-Jun-Jul,Sep-Oct-Nov,1.2134877526249723,0.5420754215748034
857,1.1122902115684545,23.60827777777778,10.525026666666667,13.08325111111111,0.6057197451929526,2,May-Jun-Jul,Oct-Nov-Dec,1.5411175266688988,0.21667319195755708
858,2.5953190784512956,29.538666666666664,2.405026666666668,27.133639999999996,0.4841112214498511,2,May-Jun-Jul,Aug-Sep-Oct,0.5739082407670453,0.5811652690293081
859,1.388456558340817,20.818277777777773,5.48969333333333,15.328584444444443,0.6868963971296592,2,May-Jun-Jul,Oct-Nov-Dec,1.2044515181713278,0.14767190866225074
860,1.2540207229871299,36.6207,15.908026666666666,20.712673333333335,0.3904895318767801,0,May-Jun-Jul,Sep-Oct-Nov,1.349800311021479,0.612779827926985
861,0.984743160049266,50.46736666666666,27.685693333333326,22.781673333333337,0.2833514198283908,0,May-Jun-Jul,Sep-Oct-Nov,1.7603196319760377,0.8039993470134207
862,1.185701845436895,32.944944444444445,15.032693333333333,17.91225111111111,0.4340574932252293,0,May-Jun-Jul,Oct-Nov-Dec,1.4363101882200153,0.49718895203524344
863,1.7599489008999343,43.57703333333333,13.441693333333331,30.13534,0.32815450952374764,0,May-Jun-Jul,Sep-Oct-Nov,0.9182405105568548,0.9894954811813409
864,1.0186255874045331,57.1387,29.924693333333337,27.214006666666666,0.25026820701206015,0,May-Jun-Jul,Sep-Oct-Nov,1.6967450050183968,0.949446494065662
865,3.0143552430203617,23.951999999999998,-1.5379733333333343,25.48997333333333,0.5970273881095525,2,May-Jun-Jul,Aug-Sep-Oct,0.47306945870581735,0.24297507104094004
866,1.2515912122971566,46.685700000000004,20.58536,26.100340000000003,0.30630364329976845,0,May-Jun-Jul,Sep-Oct-Nov,1.3527177108365978,0.8542075730729066
867,0.9952317840613262,59.740700000000004,31.694693333333333,28.046006666666667,0.23936780118076956,0,May-Jun-Jul,Sep-Oct-Nov,1.7401764997796907,0.9827698534118227
868,1.4301748707133788,44.88503333333333,17.286693333333332,27.59834,0.31859172062550917,0,May-Jun-Jul,Sep-Oct-Nov,1.1648853624837998,0.8875620264772126
869,1.1720993068705565,33.24661111111111,15.397026666666667,17.84958444444444,0.43011902633351107,0,May-Jun-Jul,Oct-Nov-Dec,1.45473746336339,0.5010577742357871
870,2.7048524527650453,27.72,1.1720266666666657,26.54797333333333,0.5158730158730159,2,May-Jun-Jul,Aug-Sep-Oct,0.5445488729729505,0.48464133066695286
871,1.1968337935421793,33.91694444444444,15.46336,18.45358444444444,0.4216181685653681,0,May-Jun-Jul,Oct-Nov-Dec,1.4215516598821225,0.5298831360692597
872,2.181364895387665,21.081699999999998,0.3576933333333301,20.724006666666668,0.6783134187470651,2,May-Jun-Jul,Sep-Oct-Nov,0.7115909550947359,0.1510903698014526
873,2.643251300489981,21.669700000000006,-1.3536400000000004,23.023340000000005,0.6599076129341891,2,May-Jun-Jul,Sep-Oct-Nov,0.5607609749724387,0.1355656939943582
874,1.440329394267431,35.97403333333334,13.057693333333338,22.916339999999998,0.39750894395123887,0,May-Jun-Jul,Sep-Oct-Nov,1.155600844189107,0.64116882363317
875,1.8507018218102453,27.20536666666667,5.206693333333334,21.998673333333336,0.5256315849446371,2,May-Jun-Jul,Sep-Oct-Nov,0.8657654852248542,0.41402225570862117
876,0.9920669676228024,33.88327777777778,18.697693333333333,15.18558444444444,0.4220370913872625,0,May-Jun-Jul,Oct-Nov-Dec,1.7462202047694284,0.45199488965508255
877,1.317318703547313,47.54769999999999,19.99602666666666,27.551673333333333,0.30075061464592406,0,May-Jun-Jul,Sep-Oct-Nov,1.2776732875257069,0.9066290139286624
878,1.1770604110674951,27.32694444444444,11.805359999999999,15.521584444444441,0.5232930461388334,2,May-Jun-Jul,Oct-Nov-Dec,1.4479728128276534,0.33110362403138915
879,2.1379182254553157,34.05003333333333,6.565026666666665,27.485006666666667,0.41997022029347014,0,May-Jun-Jul,Sep-Oct-Nov,0.7291153813605515,0.7340886391616779
880,2.0198415355429082,19.44194444444444,0.4220266666666639,19.019917777777778,0.7355231386892602,2,May-Jun-Jul,Oct-Nov-Dec,0.7806082528727346,0.09119103530910289
881,1.6138598549078147,17.87661111111111,1.8403599999999987,16.03625111111111,0.7999279008263437,2,May-Jun-Jul,Oct-Nov-Dec,1.0150692248018225,0.03197141426902478
882,1.1660713690659998,34.74027777777777,16.369359999999993,18.370917777777777,0.4116259545036582,0,May-Jun-Jul,Oct-Nov-Dec,1.4630436005926875,0.541764426302031
883,1.1515155902761782,32.13361111111111,15.02236,17.11125111111111,0.44501689992306437,2,May-Jun-Jul,Oct-Nov-Dec,1.4834491426917202,0.4620665451720125
884,1.485168522794151,31.979033333333334,10.697693333333332,21.28134,0.4471679881922635,2,May-Jun-Jul,Sep-Oct-Nov,1.1161653121476673,0.5355289078081997
885,1.0077181813643994,19.25483333333333,8.819026666666664,10.435806666666666,0.7426706714331468,2,May-Jun-Jul,Nov-Dec-Jan,1.7167555936542858,0.06377193421782039
886,1.2133434581248563,23.88561111111111,9.27736,14.60825111111111,0.5986867965604583,2,May-Jun-Jul,Oct-Nov-Dec,1.4001551302858934,0.23519494853534637
887,1.4431310984578756,21.293944444444442,5.258026666666666,16.035917777777776,0.6715524236154776,2,May-Jun-Jul,Oct-Nov-Dec,1.1530698064950635,0.1664770176653384
888,1.2198076266125042,27.160944444444446,11.144693333333334,16.01625111111111,0.5264912650312847,2,May-Jun-Jul,Oct-Nov-Dec,1.3919111938753885,0.3347892922350926
889,1.7545513042286525,43.33703333333334,13.374360000000001,29.962673333333335,0.3299718254825934,0,May-Jun-Jul,Sep-Oct-Nov,0.921531215350785,0.9787090510254769
890,1.459036452687114,19.379277777777773,3.9756933333333286,15.403584444444444,0.7379015959200408,2,May-Jun-Jul,Oct-Nov-Dec,1.1388499102970697,0.09647387707996284
891,2.5167659990698077,27.782033333333334,1.9340266666666643,25.84800666666667,0.5147211447206288,2,May-Jun-Jul,Sep-Oct-Nov,0.5965718874407341,0.48085391298443547
892,1.1180474318066602,38.90636666666666,19.361359999999998,19.545006666666666,0.36754909864795055,0,May-Jun-Jul,Sep-Oct-Nov,1.532397656968591,0.6282535687116155
893,1.2675572749511592,51.850366666666666,22.716693333333332,29.133673333333334,0.2757936138027954,0,May-Jun-Jul,Sep-Oct-Nov,1.3337833249534645,0.9875298913002419
894,1.5372775623528308,42.8057,15.123026666666666,27.682673333333334,0.3340676592136094,0,May-Jun-Jul,Sep-Oct-Nov,1.073168341535017,0.8717180733950818
895,1.6288592738788477,35.74536666666666,10.96369333333333,24.78167333333333,0.40005184821156314,0,May-Jun-Jul,Sep-Oct-Nov,1.004317648254899,0.6798018925167058
896,1.6870087002915093,25.13603333333333,5.5503599999999995,19.585673333333332,0.5689044015165481,2,May-Jun-Jul,Sep-Oct-Nov,0.96449083564181,0.33618152275148655
897,1.073861145294057,41.167033333333336,21.314026666666663,19.853006666666673,0.34736532711044676,0,May-Jun-Jul,Sep-Oct-Nov,1.6016721401380865,0.6615074413640529
898,2.599625083266679,29.26866666666666,2.2683599999999995,27.00030666666666,0.48857709040384495,2,May-Jun-Jul,Aug-Sep-Oct,0.5727218693782344,0.5667655877625466
899,2.232034665169839,36.09236666666666,7.018359999999998,29.074006666666666,0.39620566121552947,0,May-Jun-Jul,Sep-Oct-Nov,0.691968284136995,0.8515114299063005
900,1.302979459663416,27.191611111111108,10.175359999999996,17.01625111111111,0.5258974888088443,2,May-Jun-Jul,Oct-Nov-Dec,1.2933926359663515,0.3524967222807332
901,1.0989809869372869,55.82736666666666,27.544026666666667,28.28334,0.25614677628236093,0,May-Jun-Jul,Sep-Oct-Nov,1.5616125170703792,0.9752563344797072
902,1.924599877534109,39.77903333333333,10.488359999999998,29.290673333333334,0.35948585980386655,0,May-Jun-Jul,Sep-Oct-Nov,0.8267117094534306,0.9124577274897601
903,1.264290445577584,42.369366666666664,18.39736,23.972006666666665,0.33750799516317215,0,May-Jun-Jul,Sep-Oct-Nov,1.3376176875629744,0.7550977879447912
904,2.387277114132573,25.4347,1.3853599999999986,24.04934,0.5622240482490456,2,May-Jun-Jul,Sep-Oct-Nov,0.6371326354960299,0.3517777105205556
905,1.0944667204627294,31.015944444444443,15.211026666666667,15.804917777777776,0.4610531859061737,2,May-Jun-Jul,Oct-Nov-Dec,1.5686636288269065,0.4132854751174182
906,1.441961572906537,27.89794444444444,9.200026666666668,18.697917777777775,0.5125825678116469,2,May-Jun-Jul,Oct-Nov-Dec,1.1541309551618486,0.4068306517408718
907,1.603800398128217,34.18336666666667,10.48136,23.70200666666667,0.41833211279169885,0,May-Jun-Jul,Sep-Oct-Nov,1.022400519730545,0.6240152686687813
908,1.234503447310768,26.62894444444444,10.64369333333333,15.98525111111111,0.5370096448935058,2,May-Jun-Jul,Oct-Nov-Dec,1.3735557642414506,0.3214462613304442
909,1.8770254057427105,29.718033333333338,6.17736,23.540673333333338,0.4811893115403554,2,May-Jun-Jul,Sep-Oct-Nov,0.8515203286311803,0.511303330343457
910,1.9656823790674423,18.00194444444444,-0.17764000000000202,18.179584444444444,0.7943586340981686,2,May-Jun-Jul,Oct-Nov-Dec,0.8062746760689076,0.0169111004554096
911,1.7718157007762116,21.34294444444444,2.8613599999999995,18.481584444444444,0.6700106462453115,2,May-Jun-Jul,Oct-Nov-Dec,0.9110662712483626,0.18228942222440506
912,1.0196545491101479,43.651700000000005,23.684360000000005,19.96734,0.327593197973962,0,May-Jun-Jul,Sep-Oct-Nov,1.6948827291681055,0.6912700738502233
913,1.169025493233319,51.59136666666667,24.242693333333335,27.348673333333334,0.27717815836112114,0,May-Jun-Jul,Sep-Oct-Nov,1.4589716724304072,0.9258279272843423
914,2.579947555068407,35.22933333333333,4.980693333333335,30.248639999999995,0.40591174021648635,0,May-Jun-Jul,Aug-Sep-Oct,0.5782409199586294,0.8867435671661006
915,1.3459636670414754,40.47303333333333,16.33569333333333,24.137340000000002,0.35332167673784437,0,May-Jun-Jul,Sep-Oct-Nov,1.2472402561934044,0.7360430557871924
916,1.4080762070316064,47.07603333333333,18.56802666666666,28.508006666666667,0.3037639110063791,0,May-Jun-Jul,Sep-Oct-Nov,1.1855524297628866,0.938064821639805
917,2.9382956689188813,30.248088888888883,1.4981155555555548,28.74997333333333,0.47275714021234777,2,Apr-May-Jun,Aug-Sep-Oct,0.4892390398719531,0.6482793328376242
918,1.9641193452364247,31.3287,6.335026666666668,24.993673333333334,0.4564504751234491,2,May-Jun-Jul,Sep-Oct-Nov,0.8070298224849022,0.5859376446893633
919,1.4946309154822295,29.19469999999999,9.309026666666663,19.88567333333333,0.48981493216234473,2,May-Jun-Jul,Sep-Oct-Nov,1.1081362323183215,0.4552341590213773
920,1.0960093043845032,38.9967,19.848026666666662,19.148673333333335,0.36669769493316107,0,May-Jun-Jul,Sep-Oct-Nov,1.566253995364453,0.6238127736075423
921,2.735369727163527,21.333033333333333,-1.8239733333333357,23.157006666666668,0.6703219264020901,2,May-Jun-Jul,Sep-Oct-Nov,0.5367848402667155,0.10624843256053527
922,1.1057003495770634,27.945277777777772,13.208026666666663,14.737251111111108,0.5117143623947598,2,May-Jun-Jul,Oct-Nov-Dec,1.5511964689840378,0.33348897287030765
923,2.0080191584512566,24.155033333333332,2.753359999999997,21.401673333333335,0.5920091188723952,2,May-Jun-Jul,Sep-Oct-Nov,0.7860904909549677,0.295749370382741
924,1.8005951737753056,32.74636666666666,8.13269333333333,24.61367333333333,0.4366896683703333,0,May-Jun-Jul,Sep-Oct-Nov,0.8941003055593219,0.6131194462476144
925,1.925588339955024,38.9447,10.09736,28.84734,0.36718731945553573,0,May-Jun-Jul,Sep-Oct-Nov,0.8262082619275569,0.8799761226124933
926,1.4968259467906575,22.162944444444438,5.306359999999998,16.85658444444444,0.6452211273572256,2,May-Jun-Jul,Oct-Nov-Dec,1.106293409530429,0.20163417209168488
927,1.0703301767522286,20.336499999999994,9.130693333333332,11.205806666666664,0.7031691785705507,2,May-Jun-Jul,Nov-Dec-Jan,1.6074550329616508,0.12205754502696262
928,1.5158348591000195,30.60603333333333,9.728026666666663,20.878006666666664,0.4672281391141835,2,May-Jun-Jul,Sep-Oct-Nov,1.0905110779795377,0.4992773522103682
929,1.0549015076073731,39.75361111111111,21.059360000000005,18.694251111111107,0.3597157490933738,0,May-Jun-Jul,Oct-Nov-Dec,1.6331860328778627,0.6263157109381697
930,1.7966045885973052,23.08503333333333,3.710359999999998,19.374673333333334,0.6194489647693817,2,May-Jun-Jul,Sep-Oct-Nov,0.8964085313328267,0.2618086639332712
931,1.4832170539349907,44.274699999999996,16.386693333333334,27.888006666666666,0.3229835549422131,0,May-Jun-Jul,Sep-Oct-Nov,1.1178271037767207,0.8930397840965343
932,1.3153133331996871,34.0537,13.805360000000002,20.24834,0.41992500080754813,0,May-Jun-Jul,Sep-Oct-Nov,1.2798345501656332,0.5626894779385702
933,1.4379028137896652,18.965944444444442,3.9196933333333295,15.046251111111113,0.7539830163421573,2,May-Jun-Jul,Oct-Nov-Dec,1.1578117111657948,0.08177623244044427
934,1.9096332219459264,34.1377,7.989026666666666,26.148673333333335,0.4188917238126763,0,May-Jun-Jul,Sep-Oct-Nov,0.8343889600581726,0.6872200251614479
935,1.3017838032893407,24.036944444444437,8.310693333333331,15.726251111111106,0.5949175459073419,2,May-Jun-Jul,Oct-Nov-Dec,1.2947375668235974,0.24987617298334322
936,1.556457263671044,37.53436666666667,12.495026666666666,25.039340000000003,0.38098418249586374,0,May-Jun-Jul,Sep-Oct-Nov,1.0581104506298473,0.7172893622322458
937,2.170091761704837,36.38203333333333,7.468359999999999,28.913673333333335,0.39305114887293274,0,May-Jun-Jul,Sep-Oct-Nov,0.7160630592051137,0.8473009372304607
938,2.5831534604008874,30.68833333333333,2.962693333333334,27.725639999999995,0.4659751262694836,2,May-Jun-Jul,Aug-Sep-Oct,0.5773124000815625,0.6423932298107291
939,1.4238511951910247,20.33927777777777,4.86669333333333,15.47258444444444,0.7030731452826635,2,May-Jun-Jul,Oct-Nov-Dec,1.1707294499462575,0.13142917334752677
940,1.19316779434279,22.710277777777772,8.840693333333332,13.86958444444444,0.6296708538718399,2,May-Jun-Jul,Oct-Nov-Dec,1.4263638491148778,0.1983727343879154
941,1.1729308959758127,34.12861111111111,15.910693333333333,18.217917777777778,0.4190032800761824,0,May-Jun-Jul,Oct-Nov-Dec,1.4536096332395687,0.5268601049206056
942,1.1597078272858028,51.182700000000004,24.224360000000004,26.95834,0.2793912786937774,0,May-Jun-Jul,Sep-Oct-Nov,1.4719030303454228,0.911590735657547
943,1.3774798322547466,30.7187,11.419359999999996,19.29934,0.4655144911731291,2,May-Jun-Jul,Sep-Oct-Nov,1.2152507600542009,0.48550012045772367
944,1.7226505284680254,35.73736666666667,10.133026666666664,25.60434,0.4001414019499665,0,May-Jun-Jul,Sep-Oct-Nov,0.9414052585370215,0.7025088932656776
945,1.5181146132799623,33.82003333333333,11.184693333333326,22.63534,0.42282631300383117,0,May-Jun-Jul,Sep-Oct-Nov,1.0886384627591414,0.5955904327230005
946,1.1374789253099986,34.52694444444444,16.649359999999994,17.87758444444444,0.4141692880761403,0,May-Jun-Jul,Oct-Nov-Dec,1.5036434321766523,0.5242930406919957
947,1.027725195502943,23.528277777777774,11.873359999999996,11.65491777777778,0.607779291585303,2,May-Jun-Jul,Oct-Nov-Dec,1.680379616487106,0.20627144752971513
948,1.6591070940334385,18.699944444444444,2.0116933333333336,16.68825111111111,0.7647081542131736,2,May-Jun-Jul,Oct-Nov-Dec,0.9832446647585906,0.06446222108644437
949,1.8477050397952681,42.073366666666665,12.081026666666665,29.992340000000002,0.33988247513668585,0,May-Jun-Jul,Sep-Oct-Nov,0.8674304639302085,0.9714141866545742
950,2.858293717565441,20.994699999999995,-2.3689733333333347,23.36367333333333,0.6811242837478032,2,May-Jun-Jul,Sep-Oct-Nov,0.5071685620265013,0.07117014951062349
951,1.4564050343503403,30.830033333333326,10.497359999999995,20.332673333333332,0.4638334264964576,2,May-Jun-Jul,Sep-Oct-Nov,1.1411929034868151,0.49839401100931513
952,2.8359782585204547,31.300999999999995,2.281693333333333,29.01930666666666,0.4568544135970098,2,May-Jun-Jul,Aug-Sep-Oct,0.5123730041452407,0.7051206870479523
953,1.367948627736123,24.132944444444448,7.666693333333335,16.466251111111113,0.5925509849376025,2,May-Jun-Jul,Oct-Nov-Dec,1.2247792999568776,0.26087077507246986
954,2.0581140346577844,21.62403333333333,1.287026666666664,20.337006666666667,0.6613012373578165,2,May-Jun-Jul,Sep-Oct-Nov,0.7632732324743554,0.18666960869416988
955,1.9332834875360951,41.33403333333334,11.14736,30.186673333333335,0.345961882903596,0,May-Jun-Jul,Sep-Oct-Nov,0.8223255680685588,0.9770674667012227
956,2.4362805118612756,18.740699999999997,-1.9083066666666664,20.649006666666665,0.7630451370546459,2,May-Jun-Jul,Sep-Oct-Nov,0.621267789880573,0.0016886501755191557
957,1.398090489337078,27.521277777777776,9.386360000000002,18.134917777777773,0.5195979676331244,2,May-Jun-Jul,Oct-Nov-Dec,1.1950917006455692,0.38361028302482114
958,1.415471116546417,35.211033333333326,13.00769333333333,22.203339999999997,0.4061227020697112,0,May-Jun-Jul,Sep-Oct-Nov,1.1785638535968261,0.614141464153661
959,1.0103075996219726,25.213611111111106,13.193359999999997,12.020251111111108,0.5671539842897907,2,May-Jun-Jul,Oct-Nov-Dec,1.7119625243001446,0.24596515549839015
960,1.524319834817546,25.01761111111111,6.778359999999999,18.23925111111111,0.5715973414283717,2,May-Jun-Jul,Oct-Nov-Dec,1.0835920984667624,0.314138178505599
961,1.4750786515906664,31.47403333333333,10.579026666666662,20.895006666666667,0.4543427862756707,2,May-Jun-Jul,Sep-Oct-Nov,1.1248270762559343,0.5193885245494321
962,1.8117667768903127,19.86194444444444,1.7450266666666643,18.116917777777775,0.7199697914772809,2,May-Jun-Jul,Oct-Nov-Dec,0.8876330674093762,0.11400153696569262
963,1.4452171566710903,31.765033333333342,11.059693333333334,20.705340000000007,0.4501805444351282,2,May-Jun-Jul,Sep-Oct-Nov,1.151190126338114,0.5233984983513159
964,1.8900190480305636,22.851033333333334,2.921693333333332,19.929340000000003,0.6257922690585838,2,May-Jun-Jul,Sep-Oct-Nov,0.8446058510685645,0.2482688900941567
965,1.0688644233637734,40.418033333333334,21.07636,19.341673333333333,0.353802469359799,0,May-Jun-Jul,Sep-Oct-Nov,1.60986864876305,0.6447110735761242
966,1.1248218940889945,37.436033333333334,18.550359999999998,18.885673333333337,0.3819849147122959,0,May-Jun-Jul,Sep-Oct-Nov,1.522238353122355,0.5987985108699585
967,1.4350330739273016,29.682033333333337,10.221026666666669,19.46100666666667,0.48177292436165087,2,May-Jun-Jul,Sep-Oct-Nov,1.1604140005421009,0.46351166310787284
968,1.0362313847927564,38.08061111111111,20.385693333333336,17.694917777777775,0.37551918371991583,0,May-Jun-Jul,Oct-Nov-Dec,1.6653374577781777,0.5742411981245525
969,1.0975390306045105,31.47227777777777,15.434359999999996,16.037917777777775,0.4543681299768228,2,May-Jun-Jul,Oct-Nov-Dec,1.563866233799866,0.4264806299205631
970,1.1076194254411325,16.98683333333333,6.059026666666663,10.927806666666667,0.8418284749953397,2,May-Jun-Jul,Nov-Dec-Jan,1.548247054687302,0.009335339274722696
971,1.3770732737530713,39.092033333333326,15.28402666666666,23.808006666666664,0.3658034330950638,0,May-Jun-Jul,Sep-Oct-Nov,1.2156737330613614,0.7094871511800982
972,1.4124430367995395,48.006366666666665,18.942359999999994,29.064006666666668,0.29787715657159364,0,May-Jun-Jul,Sep-Oct-Nov,1.1814274253557775,0.9657857845446772
973,1.7993915116735486,26.555033333333327,5.288359999999997,21.26667333333333,0.5385043136831563,2,May-Jun-Jul,Sep-Oct-Nov,0.8947716530273971,0.3878267633980622
974,2.6105827000358097,19.823366666666665,-2.0873066666666684,21.910673333333335,0.7213709073971627,2,May-Jun-Jul,Sep-Oct-Nov,0.5696694887972473,0.03328670991491509
975,1.164409364625656,35.40861111111111,16.79036,18.618251111111107,0.40385656345364834,0,May-Jun-Jul,Oct-Nov-Dec,1.4653440031769125,0.5602540379168802
976,1.4747678177325296,40.6077,14.792026666666667,25.815673333333336,0.35214996170676993,0,May-Jun-Jul,Sep-Oct-Nov,1.1251116803708663,0.7834206320364293
977,2.326669001192381,21.633033333333337,-0.09664000000000073,21.729673333333338,0.661026115924566,2,May-Jun-Jul,Sep-Oct-Nov,0.6576801764743471,0.16321215877987166
978,1.149523344407482,21.95261111111111,8.990026666666664,12.962584444444445,0.6514031487016225,2,May-Jun-Jul,Oct-Nov-Dec,1.4862763262040442,0.17360933820240698
